time (s),raw,voltage (V)
0.07950186729431152,31791,3.9739962767418437
0.08009123802185059,31791,3.9739962767418437
0.08065414428710938,31791,3.9739962767418437
0.08122992515563965,31482,3.9353700979644155
0.08180069923400879,31482,3.9353700979644155
0.08238363265991211,30297,3.7872405774101994
0.08294677734375,30297,3.7872405774101994
0.08352160453796387,30906,3.863367900631733
0.08408546447753906,30906,3.863367900631733
0.08464837074279785,31999,3.9999970702230905
0.08521151542663574,31999,3.9999970702230905
0.08577990531921387,30743,3.8429922788171025
0.08635187149047852,30743,3.8429922788171025
0.08691906929016113,30241,3.7802403637806328
0.08748698234558105,30241,3.7802403637806328
0.08805274963378906,31388,3.923619739371929
0.08861684799194336,31388,3.923619739371929
0.08918309211730957,30868,3.858617755668813
0.08974766731262207,30868,3.858617755668813
0.09031009674072266,30981,3.8727431867427597
0.09088730812072754,30981,3.8727431867427597
0.09145784378051758,30981,3.8727431867427597
0.09202170372009277,30414,3.8018660237434005
0.09259200096130371,30414,3.8018660237434005
0.0931558609008789,30901,3.8627428815576645
0.09372138977050781,30901,3.8627428815576645
0.0942845344543457,31149,3.893743827631458
0.0948491096496582,31149,3.893743827631458
0.0954139232635498,30535,3.8169914853358566
0.0959784984588623,30535,3.8169914853358566
0.0965425968170166,30742,3.842867275002289
0.0971062183380127,30742,3.842867275002289
0.0976715087890625,31464,3.9331200292977693
0.09824156761169434,31464,3.9331200292977693
0.09880423545837402,31025,3.8782433545945616
0.09936642646789551,31025,3.8782433545945616
0.0999290943145752,30668,3.8336169927060766
0.10049247741699219,30668,3.8336169927060766
0.10105538368225098,30668,3.8336169927060766
0.10163259506225586,31349,3.9187445905941956
0.10219860076904297,31349,3.9187445905941956
0.10276484489440918,31499,3.9374951628162482
0.10335969924926758,31499,3.9374951628162482
0.10393285751342773,31066,3.883368511001923
0.10452079772949219,31066,3.883368511001923
0.10509037971496582,30751,3.843992309335612
0.10568523406982422,30751,3.843992309335612
0.1062474250793457,31143,3.8929938047425763
0.10683560371398926,31143,3.8929938047425763
0.10739922523498535,31357,3.919744621112705
0.10797381401062012,31357,3.919744621112705
0.10854220390319824,31142,3.8928688009277628
0.10910820960998535,31142,3.8928688009277628
0.10967326164245605,31025,3.8782433545945616
0.11023592948913574,31025,3.8782433545945616
0.11080551147460938,30801,3.8502425000762965
0.11136937141418457,30801,3.8502425000762965
0.11193203926086426,31064,3.8831185033722955
0.1125037670135498,31064,3.8831185033722955
0.11306548118591309,31064,3.8831185033722955
0.11363577842712402,30890,3.861367839594714
0.11420702934265137,30890,3.861367839594714
0.11477327346801758,30540,3.817616504409925
0.11534237861633301,30540,3.817616504409925
0.11591482162475586,30906,3.863367900631733
0.11648035049438477,30906,3.863367900631733
0.11704492568969727,31146,3.8933688161870172
0.11761045455932617,31146,3.8933688161870172
0.11817383766174316,29969,3.746239326151311
0.11873769760131836,29969,3.746239326151311
0.11930227279663086,30948,3.8686180608539082
0.11989498138427734,30948,3.8686180608539082
0.12045860290527344,31423,3.927994872890408
0.12102270126342773,31423,3.927994872890408
0.12158918380737305,31085,3.8857435834833827
0.12215161323547363,31085,3.8857435834833827
0.12271595001220703,31085,3.8857435834833827
0.12327980995178223,30848,3.8561176793725394
0.12384390830993652,30848,3.8561176793725394
0.12440800666809082,31334,3.9168695333719903
0.12497210502624512,31334,3.9168695333719903
0.12553620338439941,31597,3.949745536667989
0.12612056732177734,31597,3.949745536667989
0.12668442726135254,31137,3.8922437818536944
0.1272563934326172,31137,3.8922437818536944
0.12782645225524902,30732,3.841617236854152
0.12840032577514648,30732,3.841617236854152
0.12897038459777832,30948,3.8686180608539082
0.12953901290893555,30948,3.8686180608539082
0.13011574745178223,31237,3.904744163335063
0.1306779384613037,31237,3.904744163335063
0.1312406063079834,31229,3.9037441328165534
0.13180232048034668,31229,3.9037441328165534
0.13236522674560547,30602,3.825366740928373
0.13292622566223145,30602,3.825366740928373
0.13348913192749023,30602,3.825366740928373
0.13405990600585938,30820,3.8526175725577563
0.13463187217712402,30820,3.8526175725577563
0.1351943016052246,31266,3.9083692739646594
0.1357583999633789,31266,3.9083692739646594
0.13730168342590332,30485,3.810741294595172
0.13788461685180664,30485,3.810741294595172
0.13845062255859375,30831,3.853992614520707
0.13901400566101074,30831,3.853992614520707
0.13957881927490234,31467,3.9334950407422102
0.14014124870300293,31467,3.9334950407422102
0.14070463180541992,31467,3.9334950407422102
0.1412677764892578,30500,3.8126163518173772
0.14183354377746582,30500,3.8126163518173772
0.1423945426940918,30574,3.82186663411359
0.14296388626098633,30574,3.82186663411359
0.14352750778198242,31561,3.9452453993346968
0.1440906524658203,31561,3.9452453993346968
0.1446540355682373,30984,3.8731181981872007
0.14522004127502441,30984,3.8731181981872007
0.1457839012145996,30758,3.8448673360393077
0.14634490013122559,30758,3.8448673360393077
0.14690709114074707,30104,3.7631148411511584
0.14746856689453125,30104,3.7631148411511584
0.14803004264831543,31387,3.9234947355571155
0.1485917568206787,31387,3.9234947355571155
0.1491539478302002,31387,3.9234947355571155
0.14971661567687988,31650,3.9563707388531144
0.15027737617492676,31650,3.9563707388531144
0.15083932876586914,30749,3.843742301705985
0.15140128135681152,30749,3.843742301705985
0.1519632339477539,30339,3.792490737632374
0.1525254249572754,30339,3.792490737632374
0.15308785438537598,31472,3.9341200598162787
0.15365028381347656,31472,3.9341200598162787
0.15421199798583984,31617,3.952245612964263
0.15477395057678223,31617,3.952245612964263
0.1553354263305664,30239,3.7799903561510058
0.1558985710144043,30239,3.7799903561510058
0.15646100044250488,30895,3.8619928586687826
0.15702271461486816,30895,3.8619928586687826
0.15758585929870605,31763,3.9704961699270607
0.15815186500549316,31763,3.9704961699270607
0.1587200164794922,31763,3.9704961699270607
0.15928435325622559,30817,3.8522425611133153
0.15984725952148438,30817,3.8522425611133153
0.16041040420532227,30865,3.858242744224372
0.16099166870117188,30865,3.858242744224372
0.1615769863128662,30530,3.816366466261788
0.1621406078338623,30530,3.816366466261788
0.1627039909362793,31388,3.923619739371929
0.16326618194580078,31388,3.923619739371929
0.16382884979248047,30908,3.8636179082613604
0.16439032554626465,30908,3.8636179082613604
0.16495323181152344,30628,3.8286168401135288
0.16551566123962402,30628,3.8286168401135288
0.1660923957824707,31065,3.883243507187109
0.1666548252105713,31065,3.883243507187109
0.16721725463867188,31121,3.890243720816675
0.16777968406677246,31121,3.890243720816675
0.1683492660522461,31121,3.890243720816675
0.16891241073608398,30984,3.8731181981872007
0.16947388648986816,30984,3.8731181981872007
0.17003774642944336,30676,3.834617023224586
0.17059946060180664,30676,3.834617023224586
0.17116189002990723,31275,3.9094943082979827
0.1717238426208496,31275,3.9094943082979827
0.1722860336303711,31082,3.8853685720389417
0.17284798622131348,31082,3.8853685720389417
0.17341017723083496,31173,3.8967439191869873
0.17397189140319824,31173,3.8967439191869873
0.17453336715698242,30926,3.865867976928007
0.1750950813293457,30926,3.865867976928007
0.1756575107574463,31092,3.8866186101870785
0.17621922492980957,31092,3.8866186101870785
0.17678117752075195,31092,3.8866186101870785
0.17734336853027344,31702,3.962870937223426
0.17790532112121582,31702,3.962870937223426
0.1784679889678955,30503,3.812991363261818
0.1790299415588379,30503,3.812991363261818
0.17959141731262207,30621,3.827741813409833
0.18015241622924805,30621,3.827741813409833
0.18071436882019043,31427,3.928494888149663
0.18127655982971191,31427,3.928494888149663
0.1818389892578125,30711,3.838992156743065
0.18239951133728027,30711,3.838992156743065
0.18296170234680176,30936,3.867118015076144
0.18352437019348145,30936,3.867118015076144
0.18408656120300293,31256,3.9071192358165225
0.18464899063110352,31256,3.9071192358165225
0.1852104663848877,31186,3.898368968779565
0.18577361106872559,31186,3.898368968779565
0.18633484840393066,31186,3.898368968779565
0.18689656257629395,30520,3.815116428113651
0.18745779991149902,30520,3.815116428113651
0.1880202293395996,30231,3.778990325632496
0.1885817050933838,30231,3.778990325632496
0.18914437294006348,31307,3.9134944303720207
0.18970727920532227,31307,3.9134944303720207
0.19026851654052734,31141,3.892743797112949
0.19083094596862793,31141,3.892743797112949
0.19139313697814941,30582,3.8228666646320995
0.1919553279876709,30582,3.8228666646320995
0.19251680374145508,30578,3.8223666493728445
0.19307899475097656,30578,3.8223666493728445
0.19364213943481445,31395,3.924494766075625
0.19420456886291504,31395,3.924494766075625
0.19476699829101562,31395,3.924494766075625
0.1953294277191162,31589,3.94874550614948
0.1958913803100586,31589,3.94874550614948
0.19645357131958008,30396,3.799615955076754
0.19701528549194336,30396,3.799615955076754
0.19757843017578125,30903,3.862992889187292
0.19814062118530273,30903,3.862992889187292
0.1987018585205078,31140,3.8926187932981353
0.1992640495300293,31140,3.8926187932981353
0.19982600212097168,31019,3.8774933317056792
0.20038938522338867,31019,3.8774933317056792
0.20095205307006836,30981,3.8727431867427597
0.20151591300964355,30981,3.8727431867427597
0.20209145545959473,31256,3.9071192358165225
0.20266222953796387,31256,3.9071192358165225
0.20322561264038086,31256,3.9071192358165225
0.20378780364990234,31685,3.960745872371594
0.20434975624084473,31685,3.960745872371594
0.2049121856689453,31003,3.8754932706686605
0.2054743766784668,31003,3.8754932706686605
0.20603656768798828,30177,3.7722401196325572
0.20659732818603516,30177,3.7722401196325572
0.20715880393981934,30812,3.851617542039247
0.20772171020507812,30812,3.851617542039247
0.2082839012145996,31390,3.9238697470015564
0.2088460922241211,31390,3.9238697470015564
0.20940756797790527,30815,3.851992553483688
0.20996952056884766,30815,3.851992553483688
0.21053099632263184,30633,3.829241859187597
0.21109342575073242,30633,3.829241859187597
0.2116546630859375,30875,3.859492782372509
0.2122180461883545,30875,3.859492782372509
0.21278071403503418,30875,3.859492782372509
0.21334195137023926,31569,3.946245429853206
0.21390533447265625,31569,3.946245429853206
0.21446561813354492,31500,3.9376201666310617
0.2150278091430664,31500,3.9376201666310617
0.2155895233154297,29673,3.7092381969664605
0.21615242958068848,29673,3.7092381969664605
0.21671438217163086,30339,3.792490737632374
0.2172849178314209,30339,3.792490737632374
0.21784687042236328,32120,4.015122531815546
0.21840786933898926,32120,4.015122531815546
0.21896958351135254,31190,3.89886898403882
0.21953201293945312,31190,3.89886898403882
0.2200934886932373,30055,3.7569896542252876
0.2206554412841797,30055,3.7569896542252876
0.22121763229370117,30055,3.7569896542252876
0.22178077697753906,31009,3.876243293557543
0.22234201431274414,31009,3.876243293557543
0.22290372848510742,31743,3.967996093630787
0.2234656810760498,31743,3.967996093630787
0.22402691841125488,30984,3.8731181981872007
0.22458887100219727,30984,3.8731181981872007
0.22515153884887695,29876,3.734613971373638
0.22571420669555664,29876,3.734613971373638
0.22627592086791992,31311,3.9139944456312756
0.2268381118774414,31311,3.9139944456312756
0.2273998260498047,32122,4.015372539445174
0.22796177864074707,32122,4.015372539445174
0.22852277755737305,30514,3.8143664052247686
0.22908377647399902,30514,3.8143664052247686
0.2296454906463623,30514,3.8143664052247686
0.23022150993347168,29955,3.744489272743919
0.23078370094299316,29955,3.744489272743919
0.23134493827819824,31643,3.9554957121494185
0.23190760612487793,31643,3.9554957121494185
0.2324686050415039,31873,3.984246589556566
0.2330303192138672,31873,3.984246589556566
0.23359322547912598,30237,3.7797403485213783
0.23415470123291016,30237,3.7797403485213783
0.23471641540527344,30340,3.7926157414471877
0.23527765274047852,30340,3.7926157414471877
0.2358393669128418,31567,3.9459954222235787
0.23640203475952148,31567,3.9459954222235787
0.23696494102478027,31245,3.905744193853572
0.23752689361572266,31245,3.905744193853572
0.23810696601867676,30661,3.8327419660023807
0.23866868019104004,30661,3.8327419660023807
0.23923110961914062,30661,3.8327419660023807
0.2397921085357666,30306,3.7883656117435227
0.24035358428955078,30306,3.7883656117435227
0.24091458320617676,31388,3.923619739371929
0.24147725105285645,31388,3.923619739371929
0.24204611778259277,31387,3.9234947355571155
0.24260878562927246,31387,3.9234947355571155
0.24317073822021484,30330,3.791365703299051
0.24373173713684082,30330,3.791365703299051
0.2442939281463623,30589,3.8237416913357953
0.2448563575744629,30589,3.8237416913357953
0.24541902542114258,31712,3.964120975371563
0.24598097801208496,31712,3.964120975371563
0.24654316902160645,31187,3.8984939725943786
0.24710464477539062,31187,3.8984939725943786
0.247666597366333,31187,3.8984939725943786
0.2482285499572754,30081,3.7602397534104437
0.24879097938537598,30081,3.7602397534104437
0.24935173988342285,31142,3.8928688009277628
0.24991464614868164,31142,3.8928688009277628
0.2504756450653076,31799,3.974996307260353
0.2510378360748291,31799,3.974996307260353
0.2515995502471924,30217,3.7772402722251046
0.25216197967529297,30217,3.7772402722251046
0.25272440910339355,30641,3.8302418897061066
0.25328588485717773,30641,3.8302418897061066
0.25385475158691406,30779,3.847492416150395
0.25441646575927734,30779,3.847492416150395
0.25497889518737793,31099,3.8874936368907744
0.2555406093597412,31099,3.8874936368907744
0.2561028003692627,31099,3.8874936368907744
0.2566647529602051,31154,3.8943688467055266
0.25722599029541016,31154,3.8943688467055266
0.25778841972351074,30383,3.797990905484176
0.2583503723144531,30383,3.797990905484176
0.2589125633239746,31014,3.876868312631611
0.2594747543334961,31014,3.876868312631611
0.2600367069244385,31467,3.9334950407422102
0.26059794425964355,31467,3.9334950407422102
0.26116013526916504,30822,3.8528675801873837
0.2617311477661133,30822,3.8528675801873837
0.26229333877563477,30358,3.794865810113834
0.26285552978515625,30358,3.794865810113834
0.26341724395751953,30698,3.837367107150487
0.2639784812927246,30698,3.837367107150487
0.2645399570465088,31348,3.9186195867793816
0.26510167121887207,31348,3.9186195867793816
0.26566362380981445,31348,3.9186195867793816
0.2662322521209717,31360,3.920119632557146
0.26679396629333496,31360,3.920119632557146
0.26735568046569824,30620,3.8276168095950194
0.2679171562194824,30620,3.8276168095950194
0.268479585647583,31038,3.8798684041871394
0.26904916763305664,31038,3.8798684041871394
0.26961255073547363,31118,3.889868709372234
0.2701735496520996,31118,3.889868709372234
0.270735502243042,30891,3.8614928434095277
0.27129626274108887,30891,3.8614928434095277
0.2718667984008789,30803,3.850492507705924
0.2724289894104004,30803,3.850492507705924
0.272991418838501,30878,3.85986779381695
0.27356529235839844,30878,3.85986779381695
0.2741279602050781,30878,3.85986779381695
0.2746903896331787,31388,3.923619739371929
0.2752516269683838,31388,3.923619739371929
0.2758207321166992,30892,3.8616178472243416
0.2763817310333252,30892,3.8616178472243416
0.2769436836242676,30581,3.822741660817286
0.27750468254089355,30581,3.822741660817286
0.27808332443237305,30996,3.8746182439649646
0.27864527702331543,30996,3.8746182439649646
0.2792074680328369,31226,3.9033691213721124
0.279768705368042,31226,3.9033691213721124
0.2803306579589844,30830,3.853867610705893
0.2808980941772461,30830,3.853867610705893
0.2814602851867676,31115,3.889493697927793
0.28202247619628906,31115,3.889493697927793
0.28258442878723145,31414,3.9268698385570846
0.28315281867980957,31414,3.9268698385570846
0.28371405601501465,31414,3.9268698385570846
0.28427600860595703,31135,3.891993774224067
0.2848372459411621,31135,3.891993774224067
0.2853991985321045,30097,3.7622398144474625
0.2859616279602051,30097,3.7622398144474625
0.2865288257598877,30535,3.8169914853358566
0.2870910167694092,30535,3.8169914853358566
0.28765320777893066,31998,3.9998720664082765
0.28821539878845215,31998,3.9998720664082765
0.28877973556518555,30501,3.8127413556321907
0.2893493175506592,30501,3.8127413556321907
0.28992295265197754,30281,3.7852405163731806
0.29053759574890137,30281,3.7852405163731806
0.29109954833984375,31169,3.8962439039277323
0.2916605472564697,31169,3.8962439039277323
0.2922213077545166,31307,3.9134944303720207
0.2927820682525635,31307,3.9134944303720207
0.29334211349487305,31307,3.9134944303720207
0.293903112411499,30732,3.841617236854152
0.2944643497467041,30732,3.841617236854152
0.295025110244751,30552,3.819116550187689
0.29558444023132324,30552,3.819116550187689
0.2961444854736328,30984,3.8731181981872007
0.2967045307159424,30984,3.8731181981872007
0.29726457595825195,30814,3.8518675496688743
0.2978341579437256,30814,3.8518675496688743
0.29839515686035156,31015,3.8769933164464248
0.2989633083343506,31015,3.8769933164464248
0.29952335357666016,30981,3.8727431867427597
0.30008387565612793,30981,3.8727431867427597
0.3006443977355957,31220,3.90261909848323
0.3012051582336426,31220,3.90261909848323
0.3017728328704834,31220,3.90261909848323
0.302335262298584,31534,3.9418702963347267
0.30289602279663086,31534,3.9418702963347267
0.3034634590148926,30700,3.837617114780114
0.30402350425720215,30700,3.837617114780114
0.30459046363830566,30984,3.8731181981872007
0.30515074729919434,30984,3.8731181981872007
0.3057112693786621,31045,3.8807434308908357
0.3062713146209717,31045,3.8807434308908357
0.30683088302612305,30821,3.8527425763725702
0.3073914051055908,30821,3.8527425763725702
0.3079695701599121,30569,3.8212416150395216
0.3085310459136963,30569,3.8212416150395216
0.30909132957458496,31055,3.8819934690389726
0.30965209007263184,31055,3.8819934690389726
0.3102123737335205,30822,3.8528675801873837
0.3107728958129883,30822,3.8528675801873837
0.31133270263671875,30822,3.8528675801873837
0.31189990043640137,30945,3.868243049409467
0.31246042251586914,30945,3.868243049409467
0.3130202293395996,31629,3.953745658742027
0.3135826587677002,31629,3.953745658742027
0.31415224075317383,30705,3.8382421338541826
0.3147151470184326,30705,3.8382421338541826
0.315277099609375,30571,3.821491622669149
0.3158397674560547,30571,3.821491622669149
0.3164083957672119,30841,3.855242652668844
0.3169708251953125,30841,3.855242652668844
0.3175384998321533,31096,3.8871186254463335
0.3181135654449463,31096,3.8871186254463335
0.3186764717102051,31148,3.8936188238166447
0.3192455768585205,31148,3.8936188238166447
0.3198082447052002,31148,3.8936188238166447
0.3203697204589844,30240,3.7801153599658193
0.32093167304992676,30240,3.7801153599658193
0.32149314880371094,31203,3.900494033631398
0.32205653190612793,31203,3.900494033631398
0.3226175308227539,31230,3.903869136631367
0.3231801986694336,31230,3.903869136631367
0.32374143600463867,30903,3.862992889187292
0.32430338859558105,30903,3.862992889187292
0.32486414909362793,30749,3.843742301705985
0.32543349266052246,30749,3.843742301705985
0.326002836227417,30522,3.8153664357432784
0.3265705108642578,30522,3.8153664357432784
0.3271324634552002,31450,3.9313699758903775
0.3276939392089844,31450,3.9313699758903775
0.32825565338134766,30860,3.8576177251503037
0.32881736755371094,30860,3.8576177251503037
0.3293788433074951,30860,3.8576177251503037
0.3299403190612793,30555,3.81949156163213
0.3305025100708008,30555,3.81949156163213
0.33106398582458496,30661,3.8327419660023807
0.33162546157836914,30661,3.8327419660023807
0.33219385147094727,31299,3.9124943998535113
0.33275651931762695,31299,3.9124943998535113
0.3333244323730469,31308,3.9136194341868347
0.33388710021972656,31308,3.9136194341868347
0.3344552516937256,30008,3.7511144749290444
0.33501672744750977,30008,3.7511144749290444
0.33557939529418945,31117,3.8897437055574207
0.33614110946655273,31117,3.8897437055574207
0.3367033004760742,31832,3.979121433149205
0.3372650146484375,31832,3.979121433149205
0.3378326892852783,31832,3.979121433149205
0.3383967876434326,30563,3.8204915921506397
0.3389589786529541,30563,3.8204915921506397
0.3395204544067383,30212,3.776615253151036
0.34008216857910156,30212,3.776615253151036
0.3406519889831543,30684,3.8356170537430954
0.3412144184112549,30684,3.8356170537430954
0.34177732467651367,31700,3.962620929593799
0.34233856201171875,31700,3.962620929593799
0.34290122985839844,31043,3.8804934232612083
0.3434717655181885,31043,3.8804934232612083
0.34403443336486816,29691,3.7114882656331067
0.34459614753723145,29691,3.7114882656331067
0.34515833854675293,30843,3.855492660298471
0.3457205295562744,30843,3.855492660298471
0.3462820053100586,31772,3.971621204260384
0.3468506336212158,31772,3.971621204260384
0.3474128246307373,31772,3.971621204260384
0.34798169136047363,31287,3.910994354075747
0.3485443592071533,31287,3.910994354075747
0.3491055965423584,30110,3.7638648640400403
0.349672794342041,30110,3.7638648640400403
0.3502349853515625,30508,3.8136163823358866
0.3507966995239258,30508,3.8136163823358866
0.35135865211486816,31630,3.9538706625568407
0.35191988945007324,31630,3.9538706625568407
0.35248851776123047,31113,3.8892436902981657
0.35305047035217285,31113,3.8892436902981657
0.35361289978027344,29706,3.7133633228553116
0.3541731834411621,29706,3.7133633228553116
0.3547356128692627,30749,3.843742301705985
0.3553047180175781,30749,3.843742301705985
0.3558671474456787,30749,3.843742301705985
0.3564283847808838,32180,4.022622760704367
0.35698962211608887,32180,4.022622760704367
0.35756397247314453,31145,3.8932438123722037
0.3581268787384033,31145,3.8932438123722037
0.3586897850036621,30099,3.76248982207709
0.3592512607574463,30099,3.76248982207709
0.35981321334838867,31105,3.8882436597796564
0.36037468910217285,31105,3.8882436597796564
0.3609440326690674,31793,3.974246284371471
0.3615126609802246,31793,3.974246284371471
0.36209988594055176,30493,3.8117413251136814
0.36266255378723145,30493,3.8117413251136814
0.36322498321533203,29347,3.668486953337199
0.3637866973876953,29347,3.668486953337199
0.3643481731414795,31465,3.933245033112583
0.364910364151001,31465,3.933245033112583
0.36547207832336426,31465,3.933245033112583
0.36603426933288574,32144,4.018122623371075
0.3665962219238281,32144,4.018122623371075
0.3671584129333496,30179,3.7724901272621847
0.3677191734313965,30179,3.7724901272621847
0.36828112602233887,29854,3.7318638874477372
0.36884260177612305,29854,3.7318638874477372
0.3694121837615967,30992,3.87411822870571
0.36997485160827637,30992,3.87411822870571
0.3714025020599365,31087,3.88599359111301
0.37198734283447266,30621,3.827741813409833
0.37255072593688965,30621,3.827741813409833
0.37311387062072754,29815,3.7269887386700034
0.37367773056030273,29815,3.7269887386700034
0.3742387294769287,31559,3.9449953917050693
0.374800443649292,31559,3.9449953917050693
0.3753633499145508,31819,3.9774963835566273
0.37592458724975586,31819,3.9774963835566273
0.37648653984069824,30290,3.786365550706504
0.3770480155944824,30290,3.786365550706504
0.3776113986968994,30318,3.789865657521287
0.378171443939209,30318,3.789865657521287
0.37873411178588867,31788,3.973621265297403
0.37929582595825195,31788,3.973621265297403
0.37985825538635254,31788,3.973621265297403
0.3804202079772949,31521,3.940245246742149
0.3809819221496582,31521,3.940245246742149
0.3815429210662842,30573,3.8217416302987766
0.3821275234222412,30573,3.8217416302987766
0.3826899528503418,31149,3.893743827631458
0.3832516670227051,31149,3.893743827631458
0.38381338119506836,31150,3.893868831446272
0.38437700271606445,31150,3.893868831446272
0.38493919372558594,31569,3.946245429853206
0.3855006694793701,31569,3.946245429853206
0.3860626220703125,30623,3.8279918210394603
0.3866233825683594,30623,3.8279918210394603
0.38718390464782715,30285,3.7857405316324355
0.3877434730529785,30285,3.7857405316324355
0.3883039951324463,30285,3.7857405316324355
0.38886380195617676,31233,3.904244148075808
0.38942456245422363,31233,3.904244148075808
0.38998842239379883,31821,3.9777463911862547
0.39055418968200684,31821,3.9777463911862547
0.3911173343658447,30259,3.782490432447279
0.3916797637939453,30259,3.782490432447279
0.3922419548034668,30669,3.83374199652089
0.3928039073944092,30669,3.83374199652089
0.39336585998535156,31558,3.944870387890256
0.39392971992492676,31558,3.944870387890256
0.39449048042297363,30995,3.874493240150151
0.3950529098510742,30995,3.874493240150151
0.3956146240234375,30016,3.752114505447554
0.3961756229400635,30016,3.752114505447554
0.39673829078674316,30992,3.87411822870571
0.39730000495910645,30992,3.87411822870571
0.39786195755004883,30992,3.87411822870571
0.3984241485595703,31535,3.9419953001495407
0.3989858627319336,31535,3.9419953001495407
0.3995482921600342,30912,3.8641179235206153
0.40011072158813477,30912,3.8641179235206153
0.40067291259765625,30621,3.827741813409833
0.40123510360717773,30621,3.827741813409833
0.4017977714538574,31186,3.898368968779565
0.4023592472076416,31186,3.898368968779565
0.4029207229614258,30974,3.871868160039064
0.40348219871520996,30974,3.871868160039064
0.40404415130615234,30883,3.8604928128910183
0.4046056270599365,30883,3.8604928128910183
0.405167818069458,30501,3.8127413556321907
0.405731201171875,30501,3.8127413556321907
0.4062929153442383,30501,3.8127413556321907
0.40685510635375977,31011,3.87649330118717
0.40741658210754395,31011,3.87649330118717
0.40797877311706543,31659,3.9574957731864373
0.4085404872894287,31659,3.9574957731864373
0.4091026782989502,30495,3.811991332743309
0.409665584564209,30495,3.811991332743309
0.41022706031799316,30914,3.864367931150243
0.41078877449035645,30914,3.864367931150243
0.41135072708129883,31580,3.9476204718161565
0.4119119644165039,31580,3.9476204718161565
0.4124739170074463,30518,3.8148664204840235
0.41303515434265137,30518,3.8148664204840235
0.41359758377075195,30560,3.8201165807061983
0.41415858268737793,30560,3.8201165807061983
0.4147200584411621,30560,3.8201165807061983
0.4152824878692627,30937,3.8672430188909575
0.415844202041626,30937,3.8672430188909575
0.41640686988830566,31335,3.916994537186804
0.41696810722351074,31335,3.916994537186804
0.4175302982330322,31130,3.8913687551499985
0.4181063175201416,31130,3.8913687551499985
0.4186692237854004,30490,3.8113663136692404
0.4192311763763428,30490,3.8113663136692404
0.41979384422302246,30702,3.8378671224097416
0.42035579681396484,30702,3.8378671224097416
0.42091822624206543,31287,3.910994354075747
0.4214801788330078,31287,3.910994354075747
0.4220423698425293,31623,3.952995635853145
0.4226040840148926,31623,3.952995635853145
0.42316627502441406,30744,3.8431172826319164
0.42372846603393555,30744,3.8431172826319164
0.42429137229919434,30744,3.8431172826319164
0.4248530864715576,30755,3.844492324594867
0.4254148006439209,30755,3.844492324594867
0.4259777069091797,31236,3.9046191595202493
0.42653870582580566,31236,3.9046191595202493
0.42710065841674805,31277,3.90974431592761
0.42766237258911133,31277,3.90974431592761
0.4282245635986328,30864,3.8581177404095586
0.4287858009338379,30864,3.8581177404095586
0.4293477535247803,30943,3.86799304177984
0.42991018295288086,30943,3.86799304177984
0.43047213554382324,31207,3.9009940488906523
0.4310338497161865,31207,3.9009940488906523
0.4315953254699707,31368,3.9211196630756553
0.4321575164794922,31368,3.9211196630756553
0.43271923065185547,31368,3.9211196630756553
0.43328213691711426,30017,3.7522395092623677
0.43384552001953125,30017,3.7522395092623677
0.43440771102905273,31061,3.8827434919278545
0.4349701404571533,31061,3.8827434919278545
0.4355323314666748,30957,3.869743095187231
0.4360942840576172,30957,3.869743095187231
0.43665647506713867,30340,3.7926157414471877
0.43721842765808105,30340,3.7926157414471877
0.43778085708618164,30139,3.767489974669637
0.4383430480957031,30139,3.767489974669637
0.4389052391052246,30917,3.8647429425946838
0.439467191696167,30917,3.8647429425946838
0.4400296211242676,31468,3.933620044557024
0.44059205055236816,31468,3.933620044557024
0.44115424156188965,31468,3.933620044557024
0.44171762466430664,31308,3.9136194341868347
0.442279577255249,31308,3.9136194341868347
0.4428422451019287,29788,3.7236136356700342
0.4434044361114502,29788,3.7236136356700342
0.4439666271209717,30891,3.8614928434095277
0.44452857971191406,30891,3.8614928434095277
0.44509100914001465,31659,3.9574957731864373
0.44565415382385254,31659,3.9574957731864373
0.4462149143218994,30767,3.845992370372631
0.44677734375,30767,3.845992370372631
0.4473392963409424,30516,3.814616412854396
0.44790148735046387,30516,3.814616412854396
0.44846296310424805,31468,3.933620044557024
0.44902586936950684,31468,3.933620044557024
0.4495885372161865,31468,3.933620044557024
0.4501502513885498,31710,3.9638709677419355
0.4507124423980713,31710,3.9638709677419355
0.4512746334075928,30016,3.752114505447554
0.45183658599853516,30016,3.752114505447554
0.45239877700805664,31008,3.876118289742729
0.4529612064361572,31008,3.876118289742729
0.4535233974456787,32058,4.007372295297097
0.4540996551513672,32058,4.007372295297097
0.45466089248657227,30430,3.8038660847804193
0.45522356033325195,30430,3.8038660847804193
0.45578551292419434,30717,3.839742179631947
0.456348180770874,30717,3.839742179631947
0.4569094181060791,30903,3.862992889187292
0.4574708938598633,30903,3.862992889187292
0.45803380012512207,31251,3.906494216742454
0.45859527587890625,31251,3.906494216742454
0.45915675163269043,31251,3.906494216742454
0.4597184658050537,31120,3.8901187170018616
0.4602799415588379,31120,3.8901187170018616
0.46084094047546387,30166,3.770865077669607
0.46140313148498535,30166,3.770865077669607
0.46196508407592773,31022,3.8778683431501206
0.4625263214111328,31022,3.8778683431501206
0.4630875587463379,31308,3.9136194341868347
0.46364927291870117,31308,3.9136194341868347
0.46421027183532715,30421,3.8027410504470964
0.46477293968200684,30421,3.8027410504470964
