time (s),raw,voltage (V)
7.6349196434021,32767,4.096
7.63624906539917,32759,4.09499996948149
7.637459754943848,30891,3.8614928434095277
7.638727188110352,28241,3.530232734153264
7.639944791793823,32767,4.096
7.6411542892456055,23271,2.9089637745292523
7.642359733581543,32767,4.096
7.643611192703247,21928,2.7410836512344736
7.644820213317871,32767,4.096
7.646024703979492,28789,3.5987348246711632
7.647231340408325,30823,3.8529925840021977
7.648455858230591,31611,3.951495590075381
7.649694442749023,25981,3.2477241126743372
7.650933504104614,32767,4.096
7.652151823043823,23257,2.9072137211218605
7.653365612030029,32767,4.096
7.654605388641357,23848,2.981090975676748
7.655813217163086,32436,4.05462373729667
7.657018423080444,32767,4.096
7.658222436904907,31468,3.933620044557024
7.659433603286743,32767,4.096
7.660663604736328,23668,2.9585902890102846
7.661873817443848,32767,4.096
7.663085460662842,24046,3.0058417310098577
7.664304971694946,32767,4.096
7.66554069519043,32478,4.0598738975188455
7.666759729385376,29209,3.6512364268929107
7.667968988418579,32252,4.031623035370953
7.669179916381836,24903,3.1129700003051854
7.6704206466674805,32767,4.096
7.671663284301758,26960,3.3701028473769346
7.672872543334961,28241,3.530232734153264
7.67408299446106,29532,3.6916126590777307
7.675294876098633,26788,3.3486021912289803
7.676502704620361,32767,4.096
7.67774772644043,24606,3.0758438673055206
7.678954124450684,32114,4.014372508926664
7.680176258087158,29598,3.6998629108554337
7.681384086608887,28725,3.5907345805230872
7.682594060897827,31358,3.9198696249275184
7.683800220489502,24690,3.0863441877498703
7.685007095336914,32767,4.096
7.686227798461914,25667,3.20847291482284
7.687441825866699,32114,4.014372508926664
7.688655614852905,27941,3.4927315897091584
7.689865350723267,30339,3.792490737632374
7.691077709197998,32767,4.096
7.692289590835571,27111,3.3889784234138007
7.6935107707977295,32767,4.096
7.695550203323364,25247,3.1559713126010926
7.6969358921051025,25751,3.2189732352671894
7.698175430297852,29209,3.6512364268929107
7.69938850402832,32767,4.096
7.700620651245117,28563,3.5704839625232703
7.701843738555908,32767,4.096
7.703057765960693,22358,2.7948352916043584
7.704261302947998,32767,4.096
7.7054667472839355,24168,3.0210921964171273
7.706677436828613,32275,4.034498123111668
7.7078869342803955,31904,3.9881217078157905
7.709110260009766,31791,3.9739962767418437
7.7103190422058105,32767,4.096
7.711529731750488,24206,3.025842341380047
7.712740898132324,32767,4.096
7.713948965072632,22657,2.83221143223365
7.715158224105835,32767,4.096
7.7163660526275635,24174,3.0218422193060093
7.717587947845459,32114,4.014372508926664
7.718795299530029,31594,3.9493705252235483
7.720017910003662,29048,3.6311108127079073
7.721226453781128,32767,4.096
7.72247838973999,23837,2.9797159337137975
7.723692893981934,32767,4.096
7.72689962387085,29120,3.640111087374493
7.7281506061553955,27918,3.4898565019684438
7.729363203048706,32767,4.096
7.730574131011963,25414,3.176846949674978
7.731781721115112,32767,4.096
7.732990741729736,23777,2.9722157048249764
7.73419976234436,32759,4.09499996948149
7.735408544540405,31983,3.9979970091860717
7.736615419387817,28402,3.5503583483382672
7.7378222942352295,32767,4.096
7.739032030105591,21915,2.739458601641896
7.740239143371582,32767,4.096
7.741446495056152,25766,3.2208482924893946
7.7426557540893555,31468,3.933620044557024
7.743861198425293,32767,4.096
7.745068311691284,28079,3.509982116153447
7.746274471282959,32767,4.096
7.747481107711792,21543,2.692957182531205
7.748687982559204,32767,4.096
7.749890089035034,29548,3.69361272011475
7.751098871231079,30823,3.8529925840021977
7.752304553985596,32767,4.096
7.753511905670166,24437,3.054718222602008
7.754715919494629,32767,4.096
7.755925893783569,21947,2.7434587237159334
7.7571327686309814,32767,4.096
7.758338928222656,30555,3.81949156163213
7.7595765590667725,30661,3.8327419660023807
7.760786533355713,32767,4.096
7.761992454528809,22829,2.853712088381603
7.763198614120483,32767,4.096
7.764403581619263,22721,2.840211676381726
7.765610694885254,32767,4.096
7.766819477081299,30675,3.8344920194097725
7.768025636672974,29693,3.7117382732627338
7.769231557846069,32767,4.096
7.770460844039917,23012,2.876587786492508
7.771669387817383,32767,4.096
7.772876977920532,22450,2.806335642567217
7.774082899093628,32767,4.096
7.775291442871094,27744,3.468105838190863
7.77649712562561,30984,3.8731181981872007
7.777704477310181,31468,3.933620044557024
7.778913259506226,27918,3.4898565019684438
7.780119895935059,32767,4.096
7.781326055526733,24289,3.036217658009583
7.782536745071411,32767,4.096
7.7837419509887695,22017,2.7522089907528917
7.78494930267334,32767,4.096
7.7861549854278564,26521,3.3152261726737264
7.787362337112427,32767,4.096
7.7885682582855225,29245,3.655736564226203
7.78977370262146,28886,3.6108601947080907
7.790980339050293,32767,4.096
7.792187690734863,27520,3.4401049836725974
7.793394088745117,32767,4.096
7.794602155685425,21975,2.746958830530717
7.795819282531738,32767,4.096
7.797027587890625,24366,3.0458429517502363
7.7982354164123535,32767,4.096
7.799443483352661,30561,3.8202415845210123
7.800649642944336,30500,3.8126163518173772
7.801858186721802,31910,3.9888717307046724
7.803073883056641,26788,3.3486021912289803
7.804279565811157,32767,4.096
7.805487394332886,25136,3.1420958891567734
7.806697368621826,32767,4.096
7.807902812957764,23785,2.973215735343486
7.809109210968018,32767,4.096
7.810315370559692,30399,3.799990966521195
7.8115234375,30339,3.792490737632374
7.812731504440308,32767,4.096
7.813938856124878,24368,3.046092959379864
7.815147399902344,32767,4.096
7.816352605819702,21895,2.736958525345622
7.817559719085693,32767,4.096
7.818766355514526,26717,3.339726920377209
7.819972038269043,31791,3.9739962767418437
7.821177959442139,30867,3.8584927518539995
7.822383880615234,28241,3.530232734153264
7.823626756668091,32767,4.096
7.824834585189819,23795,2.9744657734916227
7.826042652130127,32767,4.096
7.827252626419067,23104,2.888088137455367
7.828460693359375,32767,4.096
7.829668998718262,30498,3.81236634418775
7.830878973007202,32114,4.014372508926664
7.832083702087402,32551,4.068999176000244
7.833291053771973,25013,3.1267204199346903
7.834498643875122,32767,4.096
7.835705280303955,24403,3.050468092898343
7.836912393569946,32767,4.096
7.838120460510254,26211,3.2764749900814847
7.839329242706299,30500,3.8126163518173772
7.840534925460815,32767,4.096
7.841741323471069,28725,3.5907345805230872
7.842950105667114,32767,4.096
7.844155788421631,21757,2.7197079989013337
7.845364332199097,32767,4.096
7.846571207046509,24215,3.02696737571337
7.847779273986816,32436,4.05462373729667
7.848986625671387,32150,4.018872646259957
7.85019326210022,30016,3.752114505447554
7.851400136947632,32767,4.096
7.852607011795044,22684,2.8355865352336194
7.853813648223877,32767,4.096
7.855023622512817,22423,2.8029605395672474
7.856229543685913,32767,4.096
7.857436656951904,29986,3.7483643910031432
7.858645439147949,32275,4.034498123111668
7.859851121902466,31618,3.9523706167790764
7.861057281494141,26627,3.3284765770439773
7.862263441085815,32767,4.096
7.863470554351807,22684,2.8355865352336194
7.864677429199219,32767,4.096
7.865884065628052,24920,3.1150950651570177
7.8670923709869385,32436,4.05462373729667
7.868298768997192,30477,3.8097412640766626
7.869504690170288,29370,3.6713620410779138
7.870712757110596,32767,4.096
7.871918678283691,23949,2.9937163609729303
7.8731255531311035,32767,4.096
7.874332427978516,22652,2.8315864131595814
7.875605344772339,32767,4.096
7.876816749572754,27679,3.4599805902279734
7.878026008605957,29532,3.6916126590777307
7.879233360290527,32767,4.096
7.880439758300781,24763,3.095469466231269
7.881647109985352,32767,4.096
7.8828558921813965,22081,2.7602092349009677
7.884060859680176,32767,4.096
7.8852667808532715,26642,3.3303516342661825
7.886475086212158,30177,3.7722401196325572
7.887680292129517,32767,4.096
7.888888835906982,27111,3.3889784234138007
7.890096426010132,32767,4.096
7.8913047313690186,21992,2.7490838953825496
7.892510652542114,32767,4.096
7.893718242645264,24853,3.106719809564501
7.89492654800415,31630,3.9538706625568407
7.896130800247192,31235,3.9044941557054353
7.897337198257446,27918,3.4898565019684438
7.898545742034912,32767,4.096
7.8997509479522705,22755,2.844461806085391
7.900959253311157,32767,4.096
7.902163982391357,23631,2.9539651478621787
7.9033730030059814,32767,4.096
7.904579162597656,30441,3.80524112674337
7.9057862758636475,28725,3.5907345805230872
7.90699315071106,32767,4.096
7.908200979232788,23516,2.939589709158605
7.909407615661621,32767,4.096
7.910614967346191,23157,2.894713339640492
7.911822319030762,32767,4.096
7.9130284786224365,28890,3.611360209967345
7.914236783981323,28886,3.6108601947080907
7.915445804595947,32767,4.096
7.916651010513306,25307,3.1634715414899137
7.917858600616455,32767,4.096
7.91906476020813,22545,2.818211004974517
7.920271635055542,32767,4.096
7.921483278274536,28598,3.5748590960417492
7.922691106796265,29532,3.6916126590777307
7.923895835876465,32767,4.096
7.925102949142456,26864,3.3581024811548206
7.926309823989868,32767,4.096
7.927517414093018,22041,2.75520908230842
7.928723573684692,32767,4.096
7.929930210113525,26467,3.3084759666737877
7.931136608123779,32275,4.034498123111668
7.932343006134033,30760,3.845117343668935
7.933551073074341,28886,3.6108601947080907
7.934759616851807,32767,4.096
7.935966491699219,26039,3.2549743339335304
7.937174320220947,32767,4.096
7.938381671905518,22181,2.7727096163823357
7.9396326541900635,32767,4.096
7.940839052200317,25448,3.1810970793786435
7.942075490951538,31307,3.9134944303720207
7.943285703659058,32767,4.096
7.9444944858551025,31468,3.933620044557024
7.945702075958252,32767,4.096
7.946914434432983,24368,3.046092959379864
7.9481236934661865,32767,4.096
7.949331283569336,24845,3.1057197790459914
7.95053768157959,32767,4.096
7.951750040054321,25158,3.144845973082675
7.952959775924683,31145,3.8932438123722037
7.9541685581207275,32767,4.096
7.9553773403167725,28241,3.530232734153264
7.956582069396973,32767,4.096
7.957785129547119,25013,3.1267204199346903
7.958991050720215,32767,4.096
7.960203170776367,23798,2.9748407849360636
7.961411237716675,32767,4.096
7.962621688842773,30837,3.854742637409589
7.963854551315308,29532,3.6916126590777307
7.965065002441406,31943,3.9929968565935243
7.966273069381714,25175,3.1469710379345073
7.967480659484863,32767,4.096
7.9686877727508545,27232,3.4041038850062564
7.9698944091796875,32767,4.096
7.971101522445679,27426,3.428354625080111
7.972308874130249,31145,3.8932438123722037
7.97353982925415,32058,4.007372295297097
7.974750518798828,26950,3.3688528092287977
7.975952386856079,32767,4.096
7.977158546447754,26136,3.267099703970458
7.978368520736694,32767,4.096
7.979607343673706,24888,3.1110949430829797
7.980816602706909,30984,3.8731181981872007
7.982022762298584,31342,3.9178695638904997
7.983230352401733,27757,3.4697308877834407
7.9844372272491455,32767,4.096
7.985645294189453,26627,3.3284765770439773
7.986854076385498,32767,4.096
7.988058805465698,24328,3.0410928067873164
7.98926568031311,32114,4.014372508926664
7.990475654602051,29734,3.7168634296700946
7.991680860519409,28079,3.509982116153447
7.992888927459717,32767,4.096
7.994096040725708,25407,3.1759719229712817
7.995303630828857,32767,4.096
7.996511220932007,23117,2.8897131870479447
7.997718811035156,32759,4.09499996948149
7.9989259243011475,27832,3.479106173894467
8.000131607055664,28725,3.5907345805230872
8.001337051391602,32767,4.096
8.0025475025177,28402,3.5503583483382672
8.003752946853638,32767,4.096
8.00495982170105,22160,2.7700845362712485
8.006166219711304,32767,4.096
8.0073721408844,26286,3.2858502761925106
8.008578300476074,30500,3.8126163518173772
8.009785652160645,31441,3.9302449415570546
8.010991334915161,27918,3.4898565019684438
8.012197971343994,32767,4.096
8.013404846191406,23192,2.899088473158971
8.01461410522461,32767,4.096
8.015819787979126,23158,2.8948383434553056
8.0170259475708,32767,4.096
8.018231630325317,26215,3.276975005340739
8.019438743591309,29693,3.7117382732627338
8.02064561843872,32767,4.096
8.021852970123291,28402,3.5503583483382672
8.023059844970703,32767,4.096
8.024263620376587,21616,2.7020824610126044
8.025469064712524,32767,4.096
8.026678800582886,25315,3.164471572008423
8.027885913848877,32436,4.05462373729667
8.029093742370605,28829,3.6037349772637106
8.03029990196228,28241,3.530232734153264
8.031505584716797,32767,4.096
8.03271222114563,24353,3.0442179021576585
8.0339195728302,32767,4.096
8.035126447677612,22333,2.791710196234016
8.036332845687866,32767,4.096
8.037538051605225,26632,3.3291015961180457
8.03874659538269,29532,3.6916126590777307
8.039950370788574,32767,4.096
8.041158199310303,28079,3.509982116153447
8.04236364364624,32767,4.096
8.043603897094727,22035,2.754459059419538
8.044810771942139,32767,4.096
8.046017408370972,25318,3.1648465834528645
8.047224044799805,32767,4.096
8.048429489135742,27910,3.4888564714499344
8.049634456634521,28241,3.530232734153264
8.050843238830566,32767,4.096
8.052048921585083,24276,3.034592608417005
8.053253650665283,32767,4.096
8.054462909698486,23479,2.934964568010498
8.055669069290161,32767,4.096
8.056875705718994,25567,3.1959725333414717
8.058082818984985,30177,3.7722401196325572
8.059291362762451,32767,4.096
8.060497760772705,26788,3.3486021912289803
8.061731100082397,32767,4.096
8.06293797492981,22118,2.764834376049074
8.064143180847168,32767,4.096
8.065349340438843,25820,3.227598498489334
8.06655764579773,31630,3.9538706625568407
8.06776213645935,29925,3.7407391582995086
8.068968534469604,27757,3.4697308877834407
8.070174932479858,32767,4.096
8.071381330490112,24434,3.0543432111575672
8.072587490081787,32767,4.096
8.073793649673462,23081,2.8852130497146518
8.075001001358032,32767,4.096
8.07620644569397,26004,3.250599200415052
8.077411890029907,30823,3.8529925840021977
8.07861876487732,31443,3.930494949186682
8.079824209213257,28241,3.530232734153264
8.081032991409302,32767,4.096
8.08224105834961,25013,3.1267204199346903
8.083446502685547,32767,4.096
8.084668397903442,23366,2.9208391369365523
8.085875511169434,32767,4.096
8.087084293365479,25581,3.1977225867488634
8.088290691375732,32759,4.09499996948149
8.089498281478882,27500,3.4376049073763237
8.090708255767822,28563,3.5704839625232703
8.091912746429443,32767,4.096
8.093119859695435,29209,3.6512364268929107
8.09432601928711,32767,4.096
8.095533609390259,22559,2.8199610583819084
8.096741914749146,32767,4.096
8.097948789596558,27796,3.474606036561174
